"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C2","neoadjuvant_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.853725094712207,0.225755877594786,0.646949407366711,0.212056135567749,0.15964961853631,8078,0.26033446605136,0.945651036747872,4.11083698272705,4.59106826782227
"C793","Histology_NonSquamous, Platelets, Bilirubin, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.8562878491411,0.252542389104084,0.657614743778195,0.233847627034908,0.15710080941869,6151,0.263051811495346,0.917093113148443,4.11035919189453,4.39083003997803
"C514","neoadjuvant_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.853837144976209,0.234561956875055,0.647487646476692,0.22137783391158,0.159598529827537,8071,0.263534020584948,0.946253558564745,4.10816669464111,4.57257556915283
"C448","AST, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.856490099765807,0.224499178177671,0.627332754606419,0.20933192509029,0.161567445365486,7562,0.251646413646537,0.939643652001362,4.10623550415039,5.02998828887939
"C376","Platelets, Bilirubin, Hemoglobin, AST, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.849485417247186,0.185198194774248,0.627611859958411,0.159031104695296,0.158762131477751,6164,0.263832865032022,0.907371921089862,4.09854698181152,4.98782348632812
"C441","Histology_NonSquamous, Platelets, Bilirubin, Hemoglobin, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.85360462332485,0.218640749943345,0.634712407230258,0.195034534999684,0.158379727394893,5878,0.27423431760293,0.911156357990822,4.09492111206055,4.82541370391846
"C985","Histology_NonSquamous, Platelets, Bilirubin, AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.854598737004028,0.224795893355852,0.641717987124516,0.202974512123121,0.158162304650725,6005,0.257649758150015,0.919985084090209,4.09469604492188,4.68735504150391
"C107","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.855145244743169,0.236551834772431,0.650294374660551,0.218011276527423,0.155773611354477,6451,0.284491361129763,0.917791022666153,4.09201717376709,4.50792217254639
"C960","AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.852689980169109,0.224247684644735,0.6248708701337,0.209054815421293,0.16151410043734,7555,0.253016108635748,0.940240926477049,4.08793449401855,5.00823879241943
"C921","Histology_NonSquamous, Platelets, Bilirubin, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.857409255098734,0.249355869792009,0.640409819657764,0.229842960935575,0.157983508245877,6037,0.268847451415617,0.918352376767399,4.08570003509521,4.70844268798828
"C26","neoadjuvant_treatment, Platelets, Bilirubin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.864000926575632,0.271164456009398,0.659694523679964,0.255586675930254,0.156010230179028,6641,0.274950732757683,0.919718502084596,4.07089710235596,4.40918254852295
"C619","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.852816909847033,0.227070774539812,0.650129067759352,0.207720014209655,0.155707522356654,6444,0.279303741172035,0.918712133953811,4.06996250152588,4.46204090118408
"C289","Histology_NonSquamous, Hemoglobin, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.857826082106409,0.219096142648164,0.641119392423943,0.20263970488323,0.161709455228554,7261,0.268840555278751,0.936390454622974,4.05704593658447,4.71403503417969
"C801","Histology_NonSquamous, Hemoglobin, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.858063472179661,0.218621879750695,0.641129898240418,0.202126007062299,0.161654135338346,7254,0.264825668979416,0.937023364512987,4.0559778213501,4.71789932250977
"C43","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.855499222782803,0.22885429564336,0.65540010266939,0.210298030672954,0.156352353042579,6563,0.279448987781699,0.919945015013376,4.05500507354736,4.3771800994873
"C538","neoadjuvant_treatment, Platelets, Bilirubin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.864092263420455,0.268042210316582,0.660135109555378,0.252301145734859,0.155946084285958,6634,0.272277440317374,0.920455583504271,4.05090999603271,4.38433742523193
"C515","Histology_NonSquamous, neoadjuvant_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.864117060021083,0.24941610062751,0.65585660479136,0.236246776622389,0.158833063209076,7736,0.268383134019364,0.9477734640894,4.03455924987793,4.45468807220459
"C521","Histology_NonSquamous, Platelets, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.8629575734616,0.221302475514499,0.686897370528697,0.203794834870541,0.155931646401577,6931,0.264981435894526,0.922102267687809,4.02846908569336,3.84751510620117
"C449","Histology_NonSquamous, AST, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.862245410534189,0.239322698496448,0.639910537112027,0.224243535239982,0.161224489795918,7254,0.260148161346816,0.941076649983051,4.02836608886719,4.74177742004395
"C912","Bilirubin, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.866819516553093,0.247581143908669,0.648115359324941,0.231455091024079,0.157066363783872,6985,0.237256296159803,0.92238683341139,4.00887107849121,4.61345481872559
"C3","Histology_NonSquamous, neoadjuvant_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.863887640046916,0.237026719307879,0.657862991098263,0.223139330191884,0.158886761890738,7743,0.261427173625118,0.947186082220007,4.00872898101807,4.3986234664917
"C40","Platelets, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.859410752499569,0.210692926557197,0.669717140377508,0.192331341460028,0.157145169121217,7021,0.279855219823187,0.913058066513423,4.00074291229248,4.09518051147461
"C784","Bilirubin, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.865504007883772,0.257423908905628,0.663888179969581,0.242406180617077,0.157015590200445,7122,0.23599512320317,0.920870840980536,3.99661254882812,4.28213405609131
"C570","neoadjuvant_treatment, Platelets, Bilirubin, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.865074799904788,0.237991191857042,0.64930167234674,0.219304967661444,0.156080489938758,6449,0.276497009754719,0.91459907939963,3.99615383148193,4.55977344512939
"C1016","Platelets, Bilirubin, Hemoglobin, AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.85887590271374,0.184609904399309,0.622968796594392,0.1579901601802,0.15899814471243,6080,0.266936826064776,0.910585452125154,3.99390983581543,5.13317203521729
"C888","Platelets, Bilirubin, Hemoglobin, AST, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.856624643283281,0.181667613740027,0.633540306902583,0.154737559425814,0.158695253802456,6157,0.258071568948367,0.908088353409071,3.98627948760986,4.84834003448486
"C864","Hemoglobin, AST, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.858382085024141,0.17968452678485,0.620263094229531,0.159795507846027,0.161744452945677,7423,0.25871913600589,0.933001800736786,3.97490978240967,5.17989444732666
"C552","Platelets, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.862072477614133,0.215297464496214,0.673027240369326,0.197356607806383,0.157085020242915,7014,0.274315099338618,0.91388521631538,3.96390819549561,4.0309476852417
"C504","Platelets, Bilirubin, Hemoglobin, AST, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.857983619878494,0.1814769917053,0.622098653791445,0.154204032034703,0.159065628476085,6087,0.269082652940777,0.909873334150827,3.96174621582031,5.10915660858154
"C416","Hemoglobin, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.863955981362351,0.202654594918613,0.614745868756739,0.185328685505541,0.161528976572133,7379,0.274337926034112,0.93437162406407,3.95675659179688,5.31282424926758
"C747","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Hemoglobin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.864200319440877,0.215589535724445,0.646612578488225,0.194376556029844,0.156100159829515,6360,0.271452050875654,0.921620960384488,3.95433235168457,4.58030414581299
"C400","Bilirubin, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.865775120909437,0.232000578389211,0.646606880350611,0.214685559541397,0.157126641803146,6992,0.230530363753412,0.921777990059449,3.95307445526123,4.58775520324707
"C336","Bilirubin, AST, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.865157632393443,0.231601648775903,0.641977487167817,0.214273178810003,0.157691689438997,7046,0.230980476749831,0.920463320183096,3.95061302185059,4.67119121551514
"C713","Histology_NonSquamous, Platelets, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.866003922323928,0.212936273679835,0.675563918778542,0.193319700120374,0.155615696887686,6723,0.262514734761142,0.922737757160336,3.94682312011719,4.01260948181152
"C546","neoadjuvant_treatment, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.864708575451937,0.208713764459564,0.639378641843466,0.192977681000156,0.159586848996218,7819,0.2681214057823,0.942240374867201,3.94296550750732,4.74205589294434
"C155","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Bilirubin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.873928996377512,0.267142861920888,0.652575231091858,0.249538807877644,0.155571635311143,6253,0.273168243528905,0.923628032748756,3.94255256652832,4.52352905273438
"C603","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Bilirubin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.870620600592895,0.259893282935771,0.655587041025507,0.241984942886995,0.15520028740794,6292,0.272878796840441,0.923934423182642,3.93662452697754,4.4311580657959
"C9","Histology_NonSquamous, Platelets, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.866659564091077,0.219863352588507,0.688175428839013,0.202224516325795,0.155993431855501,6938,0.260475162934694,0.921194102752759,3.93331813812256,3.77420997619629
"C219","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Bilirubin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.869460964894712,0.256234275279824,0.6508367096253,0.237676326070602,0.1557332364165,6221,0.268276022929179,0.92517565544164,3.9305248260498,4.50171184539795
"C539","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Bilirubin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.8756559276085,0.26983912861139,0.666528555416664,0.252990478389947,0.154639175257732,6362,0.267905979433967,0.923382845853196,3.92695903778076,4.28180599212646
"C731","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Bilirubin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.873895534998988,0.257282749517435,0.656555834894604,0.238820640903789,0.155664666302964,6214,0.2639595603106,0.92592607326987,3.92633056640625,4.44214820861816
"C649","Histology_NonSquamous, Platelets, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.863881116370811,0.204893620237957,0.675423264688946,0.184825432890119,0.155645296988053,6762,0.261271605859402,0.921676968830118,3.92555522918701,3.95993995666504
"C976","Bilirubin, AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.871175981448802,0.243203797430573,0.644768051455025,0.226561449191985,0.157319856537333,6946,0.235930257066376,0.923273856800115,3.9188232421875,4.64604949951172
"C104","Platelets, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.861975260099955,0.205558673988483,0.661959712638793,0.185826440111119,0.156440203980918,6901,0.282091477340125,0.911295025236877,3.90982532501221,4.19129085540771
"C91","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Bilirubin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.872003941769664,0.254927730096409,0.652633941475341,0.236594759147295,0.155268353975947,6299,0.273060637891686,0.923174084798385,3.9077844619751,4.47421550750732
"C353","Histology_NonSquamous, Hemoglobin, AST, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.869991264490846,0.207415509178175,0.635201097896892,0.189303497672148,0.16143926126413,7132,0.25822088967211,0.933558886148038,3.90712738037109,4.86788368225098
"C385","Histology_NonSquamous, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.871602556482862,0.25273333537213,0.645655344375448,0.238724647321679,0.161255073368717,7301,0.263367411578309,0.939853285254605,3.90585994720459,4.61198806762695
"C667","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Bilirubin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.87356553511713,0.26296186861167,0.654574752429942,0.24511803733821,0.155503258508327,6246,0.269514115252139,0.924353646644059,3.90351963043213,4.44316673278809
"C186","neoadjuvant_treatment, Platelets, Bilirubin, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.868627570677395,0.220681344403648,0.638675382224567,0.199757222520984,0.156723063223508,6339,0.271701849962005,0.915140563618375,3.9029655456543,4.75178527832031
"C137","Histology_NonSquamous, Platelets, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.866933708898737,0.204724689580738,0.67759590306223,0.184635972241517,0.155708760719691,6769,0.258275564203346,0.920785435423251,3.90296077728271,3.93496704101562
"C683","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.870493668960138,0.210535141489358,0.648984795240401,0.189203859727967,0.156156156156156,6397,0.269108423549568,0.92051198757993,3.90249061584473,4.57168006896973
"C928","Hemoglobin, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.867259784574682,0.199034010419141,0.619158302436017,0.181374084219698,0.161474398519432,7372,0.264173820864685,0.934942117144223,3.90171527862549,5.21112060546875
"C272","Bilirubin, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.869897532654271,0.255220097956429,0.660933891470037,0.240060384796452,0.157074721780604,7129,0.236662452350302,0.920265694525607,3.89834690093994,4.28757476806641
"C961","Histology_NonSquamous, AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.871192992725563,0.245352405285314,0.644899665197494,0.230645497181026,0.161168708765316,7247,0.257958133214026,0.941605282521002,3.89768314361572,4.61329364776611
"C27","Histology_NonSquamous, neoadjuvant_treatment, Platelets, Bilirubin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.877908195000758,0.275006740315956,0.664325736205241,0.258465881325706,0.154706927175844,6369,0.270491935275097,0.922642050257393,3.89702796936035,4.31403732299805
"C643","Histology_NonSquamous, neoadjuvant_treatment, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.878072073573763,0.249794206251083,0.654606928489015,0.235947069889535,0.158483154555069,7541,0.26584620305777,0.945835449937618,3.88917255401611,4.50452995300293
"C464","Bilirubin, AST, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.875658272352166,0.237683570912535,0.644229996366738,0.220619521830799,0.157380254154448,6953,0.232280141422888,0.922645658122798,3.88790225982666,4.69304275512695
"C848","Bilirubin, AST, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.871208068349097,0.244235284842793,0.647234697127844,0.227827442014374,0.157632298536272,7039,0.234668936677813,0.921084456469253,3.8842945098877,4.55889987945557
"C433","Histology_NonSquamous, Bilirubin, Hemoglobin, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.875842164526605,0.242652367126289,0.641355399754507,0.223995773451944,0.156998957971518,6503,0.256402131641165,0.917062876769244,3.88038444519043,4.73266220092773
"C58","neoadjuvant_treatment, Platelets, Bilirubin, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.871049517892851,0.23558038167606,0.654369837457595,0.216682016068207,0.156146179401993,6456,0.270349931952335,0.913871932322415,3.87991237640381,4.41747665405273
"C816","Bilirubin, Hemoglobin, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.873640487590463,0.229760374764079,0.659550208807737,0.211969223936348,0.157154538021259,6906,0.233253398257868,0.914289838767689,3.87624359130859,4.35890769958496
"C304","Bilirubin, Hemoglobin, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.872005184149277,0.230547454951468,0.661190472248303,0.212837008985906,0.157215231246936,6913,0.232585771124187,0.913690462466036,3.87127304077148,4.30125713348389
"C944","Bilirubin, Hemoglobin, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.872155391873395,0.222642212381636,0.647221181991162,0.203721150373229,0.157104736490994,6774,0.237862479832891,0.916223382192395,3.87003517150879,4.58139705657959
"C352","Hemoglobin, AST, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.863519900963641,0.177195485410016,0.618940610666759,0.156937737656712,0.16179844012846,7430,0.259534436827793,0.932350886539696,3.86953735351562,5.19220066070557
"C897","Histology_NonSquamous, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.87612011515858,0.262936332590473,0.646693816391019,0.24952034318587,0.161199625117151,7294,0.265758128350574,0.940335004595321,3.86585712432861,4.59137916564941
"C579","Histology_NonSquamous, neoadjuvant_treatment, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.876048901834089,0.241065216026149,0.649317191050989,0.226766816456093,0.158549378090814,7596,0.265067401085974,0.945400438877464,3.8654727935791,4.56851387023926
