"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C1302","WBC_v2, Lymphocyte, Platelets, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.617949541606978,0.295722079078698,0.629854774917027,0.148691124558151,0.122969837587007,626,0.0696272699847487,0.780867036607818,2.39360857009888,1.7366783618927
"C375","Histology_Any, WBC_v2, Lymphocyte, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.613743458201042,0.326332060160211,0.567531777900519,0.161009776203759,0.130548302872063,546,0.132230109963762,0.748305724012959,2.39123702049255,2.52275109291077
"C1122","WBC_v2, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.61372240301842,0.264641312541666,0.542470501861646,0.138332496352281,0.14375,696,0.246422489805015,0.813184665430373,2.39106225967407,2.89357900619507
"C727","Histology_Any, WBC_v2, Lymphocyte, Platelets, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.614633026623952,0.296306237161652,0.645158156370972,0.152714512322714,0.131147540983607,617,0.125395055255922,0.765796697476402,2.38859033584595,1.54377889633179
"C1555","Histology_Any, WBC_v2, Platelets, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.615338419044577,0.265332568499623,0.634012775040577,0.13739773412646,0.137096774193548,727,0.206031742205741,0.790042746174172,2.3885612487793,1.64734816551208
"C790","WBC_v2, Lymphocyte, Platelets, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.612476840950363,0.296685612057587,0.602242369529256,0.150482073781842,0.122119815668203,627,0.11492623482582,0.786110611569029,2.38127613067627,2.03865885734558
"C402","WBC_v2, Platelets, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.61463613281117,0.275362188576842,0.627714738101078,0.138670005747531,0.125523012552301,702,0.148472865696997,0.795077843425306,2.38083863258362,1.71599459648132
"C241","Histology_Any, Platelets, Hemoglobin, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.614650765726278,0.296223098367184,0.596821439990784,0.146993313923426,0.140625,652,0.18064154434434,0.776835536917186,2.37872672080994,2.11991930007935
"C388","Lymphocyte, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.617799907282333,0.273950065921643,0.574394069556152,0.141527499251507,0.126361655773421,666,0.188416447354786,0.798032487581704,2.37860369682312,2.44948315620422
"C1412","Lymphocyte, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.616179460588305,0.275606987655056,0.561150135029332,0.142916407504019,0.12719298245614,663,0.193673272941151,0.793697263142883,2.37730431556702,2.62609100341797
"C1751","Histology_Any, WBC_v2, Lymphocyte, Platelets, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.617832213438577,0.302908348086883,0.642865430626121,0.153305666408098,0.132075471698113,614,0.132021045267343,0.763928451977155,2.37655282020569,1.58305168151855
"C902","WBC_v2, Lymphocyte, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.619369590746718,0.291659658770856,0.595502617110283,0.147307145066775,0.125,645,0.121116679054496,0.790711654074631,2.3757746219635,2.16490411758423
"C1159","Histology_Any, WBC_v2, Lymphocyte, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.614988745647585,0.288677434482601,0.607559651267729,0.160127287048034,0.133187772925764,660,0.177859045821247,0.790075525059116,2.37567639350891,1.99136924743652
"C471","Histology_Any, WBC_v2, Lymphocyte, Platelets, ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.617939188226971,0.311100207051563,0.591488125707976,0.156069033533804,0.123456790123457,585,0.158658729090281,0.741604865850205,2.37424159049988,2.21088457107544
"C213","Histology_Any, Lymphocyte, Platelets, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.616524496876532,0.296727460446186,0.67349861623081,0.153888287792697,0.130232558139535,622,0.0853162614789584,0.762830250049171,2.37422561645508,1.26016736030579
"C721","Histology_Any, Platelets, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.619636013252758,0.321214777700366,0.673404824198551,0.218424142896533,0.134575569358178,709,0.164714928920004,0.780549603897282,2.37283730506897,1.43249940872192
"C551","Histology_Any, WBC_v2, Lymphocyte, Hemoglobin, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.622268872189261,0.292856349993975,0.560548172269935,0.153338839285098,0.14187643020595,620,0.193760796572484,0.803402224869135,2.36960768699646,2.65904521942139
"C369","Histology_Any, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.618749737681376,0.307851724265503,0.555349170993747,0.153164853531761,0.131455399061033,615,0.168550875170991,0.756980113295593,2.36949300765991,2.70923328399658
"C1027","Histology_Any, WBC_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.616525873485208,0.253365776037856,0.632178607598714,0.134386243715604,0.138195777351248,762,0.147545170626134,0.795149331465753,2.36667943000793,1.65465068817139
"C900","Lymphocyte, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.620102173629514,0.274699787596909,0.573975779109302,0.141828115288014,0.126361655773421,664,0.188420898752493,0.799600355602964,2.36637711524963,2.45904684066772
"C1376","Hemoglobin, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.619672992039165,0.268023529781837,0.544702377493967,0.13600131314402,0.132505175983437,704,0.217219207224776,0.817631412649318,2.36454653739929,2.88135361671448
"C871","Histology_Any, WBC_v2, Lymphocyte, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.626965354481168,0.429584503308051,0.605756425662528,0.320862867397111,0.134663341645885,567,0.236350097373204,0.753047207955832,2.36409020423889,2.19864368438721
"C1872","Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.61873599103491,0.279156253218301,0.64435005563302,0.14104392182751,0.127659574468085,691,0.121245860648617,0.783483545709849,2.3605375289917,1.53233122825623
"C1348","Lymphocyte, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.621567631331508,0.279633855497506,0.601249992957812,0.144234483730551,0.129753914988814,650,0.169272263864342,0.782453887332931,2.36011838912964,2.08605647087097
"C1300","Lymphocyte, Platelets, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.620428306373928,0.296419031475138,0.644433502752026,0.148595305287311,0.122119815668203,630,0.058324430072251,0.778918105344813,2.35913181304932,1.55317306518555
"C1558","WBC_v2, Lymphocyte, Platelets, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.621212796454412,0.269900937398702,0.569408589570547,0.143687749739603,0.132608695652174,665,0.158980523307017,0.80614921693238,2.35804200172424,2.5238025188446
"C1461","Histology_Any, Lymphocyte, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.623404761595633,0.31897084282166,0.540550333706957,0.159239977895294,0.130769230769231,558,0.153945049774527,0.764792331403529,2.35219883918762,2.92410659790039
"C567","Histology_Any, WBC_v2, Lymphocyte, Platelets, Hemoglobin, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.621089373280226,0.301395966403577,0.538248910943792,0.154069772338526,0.139088729016787,596,0.242394481985115,0.792031998540408,2.35158634185791,2.95381593704224
"C1651","Histology_Any, WBC_v2, Platelets, Hemoglobin, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.625492989452933,0.290749977757878,0.569692541717035,0.147293486543417,0.142212189616253,644,0.216818442538359,0.785611227424236,2.35074591636658,2.53703951835632
"C1235","Histology_Any, WBC_v2, Platelets, ALT_v2, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.619674177293242,0.311512488472424,0.660079331358588,0.199065894070196,0.136842105263158,699,0.156814524384412,0.781434632290743,2.34962749481201,1.49403738975525
"C1237","Histology_Any, Lymphocyte, Platelets, ALT_v2, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.620419699116714,0.2982339583117,0.643742481930725,0.15436830063308,0.131147540983607,619,0.119429564558656,0.761385221371689,2.34845399856567,1.56593179702759
"C450","WBC_v2, ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.623355237756982,0.272160810959901,0.620775531211232,0.141317512750054,0.128834355828221,714,0.17355790424857,0.788647774696482,2.34523010253906,1.83134484291077
"C647","Histology_Any, WBC_v2, Lymphocyte, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.620234231864057,0.359166435467002,0.606528725030563,0.264744373532431,0.132321041214751,661,0.21842175510428,0.79307529324228,2.34473466873169,2.09615468978882
"C1860","Lymphocyte, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.622362631608599,0.2806571387034,0.59441134680436,0.144480915684207,0.129753914988814,649,0.179011524990889,0.782460719772707,2.34454751014709,2.17019629478455
"C215","Histology_Any, WBC_v2, Lymphocyte, Platelets, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.622342643176031,0.296693463907681,0.651900131875398,0.153141153527988,0.131147540983607,618,0.108957494112469,0.765694580098755,2.34307909011841,1.47957682609558
"C1680","Platelets, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.622824807670288,0.256328390875837,0.6249874090683,0.135247983172654,0.133858267716535,748,0.129036687234847,0.812059003874692,2.34089779853821,1.76394629478455
"C467","Histology_Any, WBC_v2, Platelets, ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.620818057314166,0.295170007386399,0.632548983274268,0.159439475720635,0.1280353200883,661,0.150329703345083,0.756880807809868,2.34073805809021,1.69649982452393
"C99","Histology_Any, WBC_v2, Hemoglobin, ALT_v2, EGFR_drug, ALK_drug, ECOG",0.621729772727646,0.28367387461478,0.574151717201627,0.142861837040045,0.143162393162393,675,0.217609666422192,0.795872071118159,2.33912348747253,2.44073867797852
"C962","WBC_v2, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.618249716330935,0.274864266069602,0.614290255552791,0.144410602733364,0.128834355828221,713,0.187643676460464,0.789219195846413,2.33743596076965,1.87555980682373
"C916","Lymphocyte, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.621791230548051,0.300353912228595,0.608874791422915,0.148609033986715,0.120649651972158,623,0.0694201963516214,0.782748141487645,2.33733129501343,1.97347474098206
"C999","Histology_Any, WBC_v2, Lymphocyte, Hemoglobin, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.626514282144964,0.414455302977407,0.616746037554791,0.301417444611977,0.135,566,0.21697439442016,0.753972532317196,2.33544254302979,2.05915451049805
"C340","Lymphocyte, Platelets, ALT_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.620063578110185,0.300868839654945,0.617858879464483,0.151465669097454,0.123515439429929,611,0.0780699901945126,0.772222301551357,2.33245515823364,1.84738326072693
"C855","Histology_Any, WBC_v2, Lymphocyte, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.621008348788215,0.310858024270283,0.614239128188105,0.15631042945024,0.125307125307125,587,0.14272789594516,0.747568736113255,2.33215045928955,1.90322470664978
"C1095","Histology_Any, WBC_v2, Lymphocyte, ALT_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.62453024910817,0.281209194165891,0.62110573755395,0.148484459753929,0.136160714285714,647,0.170957632672955,0.786408476517948,2.33077144622803,1.82829523086548
"C599","Histology_Any, WBC_v2, Lymphocyte, Platelets, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.623145006921536,0.290448502129768,0.633140315475962,0.152060501570594,0.132867132867133,621,0.136722370870824,0.774497340641215,2.33061933517456,1.68129944801331
"C1554","WBC_v2, Platelets, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.62390637138515,0.252227346396356,0.607855937181248,0.133867289469728,0.1364522417154,754,0.153480269815922,0.815736937189735,2.32621788978577,1.97807693481445
"C593","Histology_Any, Platelets, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.62474715870525,0.268156925608416,0.634703549476435,0.138628042783077,0.136082474226804,713,0.1654947778476,0.786968073463893,2.32275080680847,1.64912366867065
"C963","Histology_Any, WBC_v2, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.630789390813941,0.440093321091172,0.622135240836249,0.367862931886839,0.130252100840336,690,0.305710785650811,0.763326746870453,2.32217955589294,2.0824670791626
"C1364","Lymphocyte, Platelets, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.629054076590282,0.303390024510479,0.626273208056311,0.153262129349553,0.124401913875598,608,0.0524881645848097,0.768690394442942,2.32100343704224,1.78814387321472
"C1490","WBC_v2, Platelets, ALT_v2, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.627666579926634,0.277079694004155,0.622690101976731,0.140899959696295,0.127429805615551,681,0.126238623820926,0.782835001806012,2.32090520858765,1.81152510643005
"C583","Histology_Any, WBC_v2, Lymphocyte, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.625551405868457,0.283734308662158,0.603826255507837,0.14915124112747,0.135254988913526,649,0.190887600363511,0.788519622809942,2.31865477561951,2.04517841339111
"C1876","Lymphocyte, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.629565915383579,0.305144247380406,0.621709523582242,0.153442291008042,0.124401913875598,607,0.0724603410092182,0.768638901116463,2.31786298751831,1.84788751602173
"C1346","WBC_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.622653595157229,0.268881273909402,0.616952046169506,0.140983407088793,0.131147540983607,714,0.184875452493627,0.788982948650496,2.31753778457642,1.850825548172
"C1042","WBC_v2, Platelets, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.626023145595606,0.252920023786032,0.604654517093527,0.134234489957842,0.1364522417154,757,0.151937919714543,0.813284793028841,2.31706142425537,2.02836108207703
"C1686","WBC_v2, Lymphocyte, Platelets, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.627508723720652,0.293695976122237,0.560447698494798,0.173123726589715,0.131111111111111,652,0.186646123199665,0.804924830058617,2.31697940826416,2.63872003555298
"C464","Platelets, ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.626980004678291,0.278433197965012,0.620098920254585,0.143532550760279,0.125265392781316,692,0.117735904310816,0.782232741765806,2.3152027130127,1.84001541137695
"C404","Lymphocyte, Platelets, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.62879244696897,0.299380080428395,0.609936287754223,0.148412066019403,0.120649651972158,625,0.0496370211443189,0.781153088219089,2.31428408622742,1.98085904121399
"C1168","Platelets, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.627069062490287,0.256764785069893,0.623948707778362,0.135266172318726,0.133858267716535,751,0.125700983485908,0.809551230567649,2.31364727020264,1.78243064880371
"C113","Histology_Any, Platelets, Hemoglobin, ALT_v2, EGFR_drug, ALK_drug, ECOG",0.627121814847432,0.291990103900439,0.592619641496659,0.147046560519915,0.140311804008909,654,0.201464560542713,0.782835825352873,2.31299138069153,2.19709897041321
"C1617","Histology_Any, Platelets, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.625759684171181,0.268987194542463,0.636170708573484,0.140524169085579,0.136929460580913,710,0.149831573319375,0.785957485167171,2.31275224685669,1.6285834312439
"C679","Histology_Any, WBC_v2, Lymphocyte, Hemoglobin, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.633792651704688,0.419207462898043,0.580934604229974,0.329748620771381,0.1415313225058,612,0.273313771629409,0.800744228290353,2.30980730056763,2.4003849029541
"C1046","WBC_v2, Lymphocyte, Platelets, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.625291232912038,0.268235910762641,0.575736078059955,0.143300339320723,0.132608695652174,667,0.146662510882408,0.804764436686927,2.30508470535278,2.41315007209778
"C199","Histology_Any, WBC_v2, Lymphocyte, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.627362319375561,0.28779247484924,0.642249775229795,0.149743161793604,0.133630289532294,646,0.138567606897446,0.779394606577966,2.30350828170776,1.58100628852844
"C1575","Histology_Any, WBC_v2, Lymphocyte, Hemoglobin, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.62934478053206,0.292576362426556,0.548027730198183,0.154441260412193,0.142857142857143,617,0.223670062751237,0.802444646795327,2.30347347259521,2.81993103027344
"C1847","Histology_Any, WBC_v2, Lymphocyte, Platelets, Hemoglobin, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.628801211147463,0.317423781233282,0.518139036978702,0.161526050958842,0.130434782608696,558,0.187525142017299,0.763717371873351,2.30248498916626,3.21875071525574
"C864","Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.627258690312652,0.26945092598793,0.556028997346185,0.135949915659871,0.131687242798354,706,0.220907669292786,0.822167629552722,2.29932689666748,2.70813465118408
"C1493","Histology_Any, Lymphocyte, Platelets, ALT_v2, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.629035076170878,0.313052949631161,0.649981985500837,0.157571814712446,0.123456790123457,586,0.0636070091481145,0.73704701050658,2.29604887962341,1.50906181335449
"C451","Histology_Any, WBC_v2, ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.633803661228364,0.377719876699601,0.638726861875093,0.291580393586738,0.130252100840336,691,0.235860182168044,0.763039670174945,2.29255294799805,1.86672949790955
"C1174","WBC_v2, Lymphocyte, Platelets, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.631635104178462,0.276856612520845,0.569319263247963,0.144344129127035,0.131111111111111,654,0.167017061689708,0.803718815164524,2.28897881507874,2.53099346160889
"C2002","WBC_v2, Platelets, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.62597396770716,0.278226812547782,0.610614350691338,0.1409976339765,0.127429805615551,680,0.146766916394361,0.783014352678583,2.28892946243286,1.92869114875793
"C1765","Histology_Any, Lymphocyte, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.630470337545035,0.299614566660848,0.590129960448348,0.151046523185739,0.144522144522145,613,0.198016584429571,0.796344387333156,2.28619289398193,2.22893953323364
"C1862","WBC_v2, Lymphocyte, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.626347975074541,0.292439408336243,0.656064011937155,0.150257696888759,0.128735632183908,629,0.0933757004823437,0.775802917247037,2.28460645675659,1.40819597244263
"C33","Histology_Any, Hemoglobin, EGFR_drug, ALK_drug, ECOG",0.630740147339958,0.237055780063593,0.595330749626571,0.12328927175036,0.138836772983114,779,0.180206352362162,0.868626461637507,2.28412461280823,2.15360474586487
