"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C982","WBC, Neutrophils, AST_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.657774795146664,0.0937612914115262,0.593266937758965,0.0847807924731394,0.177300613496932,1771,0.216626782716941,0.900238616862719,2.60977625846863,3.25859642028809
"C537","Histology_NonSquamous, Platelets, AST_v3, blood_pressure_diastolic_v2, ECOG",0.658935371996463,0.102195885636515,0.702515739448006,0.0924626856507152,0.202751629254162,1545,0.138683159038935,0.87531637836081,2.6097252368927,1.29440069198608
"C441","Histology_NonSquamous, Platelets, AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.657773658686822,0.103185163607137,0.69390663956212,0.0928763962642573,0.202781844802342,1524,0.129205921337054,0.871331605174037,2.60798692703247,1.40020632743835
"C406","WBC, Neutrophils, AST_v3, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.658633005835163,0.0905441571364353,0.593659298013453,0.0824960183068707,0.181060154854079,1831,0.218424490957775,0.901226937849379,2.60667681694031,3.26841378211975
"C731","Histology_NonSquamous, WBC, Platelets, AST_v3, Bilirubin, CNS_Metastasis, blood_pressure_diastolic_v2, ECOG",0.659774805724818,0.106217655464386,0.699816480208114,0.0954496081552842,0.201649175412293,1489,0.0975506176411352,0.874271837761245,2.60600566864014,1.34933710098267
"C1259","Histology_NonSquamous, WBC, Platelets, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_systolic, ECOG",0.657763622742708,0.106766087157753,0.701199032852185,0.0959377616222731,0.200302343159485,1478,0.114187633132691,0.872968995272898,2.60461330413818,1.30444192886353
"C1417","Histology_NonSquamous, Platelets, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.658326032708279,0.102441302178523,0.671695647817288,0.0921777826981518,0.200290275761975,1544,0.139563149783084,0.873870896536191,2.60348582267761,1.76688051223755
"C1668","Neutrophils, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.659079705990019,0.0876809214647657,0.584397299965075,0.0806665765182557,0.177362893815636,1874,0.21445975000755,0.909746128279365,2.60179352760315,3.44820547103882
"C473","Histology_NonSquamous, Platelets, AST_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.660245677857471,0.106009678310266,0.712830785938741,0.0947363020342019,0.20193740685544,1494,0.118397295361146,0.868781893355929,2.60151529312134,1.16750550270081
"C123","Histology_NonSquamous, WBC, Platelets, AST_v3, ALT_v3, Bilirubin, ECOG",0.658517676095303,0.106429855730854,0.695331428401501,0.0954663474579264,0.202407825432655,1483,0.120677871432245,0.871594788631278,2.60030102729797,1.39104151725769
"C1974","WBC, Neutrophils, AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.660464509046992,0.0912234860967143,0.587471671732533,0.0840913770130846,0.179239589619794,1806,0.212468714174406,0.89823334389916,2.59513258934021,3.39779782295227
"C633","Histology_NonSquamous, Platelets, AST_v3, ALT_v3, Bilirubin, blood_pressure_diastolic_v2, ECOG",0.660508708665746,0.11844400397582,0.694176746922867,0.109201037083874,0.202238805970149,1494,0.128071007078234,0.86984016298162,2.5950722694397,1.48178219795227
"C1595","Histology_NonSquamous, WBC, Platelets, AST_v3, ALT_v3, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.660491272495194,0.113541540412313,0.689235565460289,0.104667671916341,0.199851961509993,1513,0.125592472931272,0.875943808862212,2.59344267845154,1.54271721839905
"C185","Histology_NonSquamous, Platelets, AST_v3, ALT_v3, CNS_Metastasis, ECOG",0.659399853843759,0.10309198681544,0.690847665205288,0.0934073065231072,0.202909090909092,1536,0.131269767823627,0.873466625311711,2.59215831756592,1.4601411819458
"C6","WBC, Neutrophils, ECOG",0.660123931371053,0.0886800322326208,0.58469756377767,0.0813175530322745,0.180857310628304,1863,0.211223845746443,0.905348805683502,2.59215593338013,3.44970417022705
"C550","WBC, Neutrophils, ALT_v3, blood_pressure_diastolic_v2, ECOG",0.659978141462568,0.0904160025669235,0.584887619035634,0.083212267118107,0.181655747468733,1834,0.217582471169797,0.902068079915091,2.58951306343079,3.43353986740112
"C1590","WBC, Neutrophils, AST_v3, ALT_v3, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.660638197068,0.090940603414209,0.578714004110217,0.0831207656832674,0.179640718562874,1823,0.21460515341885,0.899356622203317,2.58705496788025,3.55375480651855
"C1206","WBC, Neutrophils, AST_v3, ALT_v3, CNS_Metastasis, blood_pressure_systolic, ECOG",0.660523188501779,0.0910221455375523,0.580641946090477,0.0831453352788972,0.180131657690005,1823,0.209810035870138,0.899709608762331,2.58478307723999,3.51579427719116
"C860","Neutrophils, Platelets, AST_v3, Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.660677537454591,0.0957804159462689,0.609928835381515,0.0867394346956832,0.178639542275907,1708,0.238193704155016,0.880148831276959,2.58436846733093,2.95298266410828
"C310","WBC, Neutrophils, AST_v3, ALT_v3, neoadjuvant_treatment, ECOG",0.660198620006112,0.0906235453331356,0.589993327279098,0.0831938988398824,0.181654676258994,1818,0.21773901800669,0.898495477872814,2.58365750312805,3.33604669570923
"C668","Neutrophils, Platelets, AST_v3, CNS_Metastasis, blood_pressure_diastolic_v2, ECOG",0.660823103646491,0.0925149176838314,0.595179136674889,0.0845755130795546,0.182822085889571,1776,0.246274330888132,0.884579591009188,2.58186221122742,3.24331521987915
"C678","WBC, Neutrophils, ALT_v3, CNS_Metastasis, blood_pressure_diastolic_v2, ECOG",0.659832023492606,0.0902757423078801,0.582921960241662,0.0830033034609413,0.181764004767579,1832,0.217534933562507,0.902518875902063,2.57964825630188,3.45916032791138
"C1561","Histology_NonSquamous, Platelets, AST_v3, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.661261754439165,0.103052101909929,0.711272300028711,0.0931060640895979,0.20014556040757,1538,0.0992844844529477,0.875440196728486,2.5785984992981,1.1724545955658
"C20","Neutrophils, AST_v3, ECOG",0.661387685813341,0.0878547919585354,0.592621771038784,0.0806748912944297,0.180280046674446,1871,0.2130256271852,0.9072900992849,2.57841849327087,3.30459785461426
"C1657","Histology_NonSquamous, Platelets, AST_v3, ALT_v3, Bilirubin, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.659696331549723,0.118890774793812,0.693467988603738,0.108957268708129,0.200149925037482,1488,0.132476876891924,0.87028067316521,2.57806420326233,1.46672701835632
"C1193","Histology_NonSquamous, Platelets, ALT_v3, CNS_Metastasis, blood_pressure_systolic, ECOG",0.66070152298698,0.103388443216941,0.698305912882002,0.093693006943392,0.200146092037985,1533,0.120989084063443,0.873427019243396,2.57707166671753,1.35178732872009
"C1076","Neutrophils, AST_v3, ALT_v3, blood_pressure_systolic, ECOG",0.660800789142631,0.0893956231382368,0.582184948894956,0.0816974335159876,0.178866587957497,1848,0.213232314797485,0.904301649471897,2.57694864273071,3.48765134811401
"C950","WBC, Neutrophils, AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.661620676764277,0.0912521551547374,0.590932887500934,0.0835480512165902,0.181490384615384,1813,0.218168560361325,0.899253412873214,2.57578945159912,3.32997465133667
"C1611","Histology_NonSquamous, WBC, Platelets, Bilirubin, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.661721610709074,0.105602916785705,0.675462914473266,0.095007898726288,0.199101796407185,1497,0.107058485305076,0.876073243194818,2.57486367225647,1.73196363449097
"C692","Neutrophils, AST_v3, ALT_v3, CNS_Metastasis, blood_pressure_diastolic_v2, ECOG",0.660331950599233,0.0884927642379384,0.588513221248369,0.0814611540120564,0.180800942285041,1851,0.21363728427562,0.905962334596326,2.57458353042603,3.36160755157471
"C1190","WBC, Neutrophils, ALT_v3, CNS_Metastasis, blood_pressure_systolic, ECOG",0.660196210679975,0.0901635610182504,0.587380876485207,0.0830595407199169,0.179916317991632,1827,0.205311708121732,0.901753175012441,2.57380509376526,3.37533450126648
"C1212","Neutrophils, Platelets, AST_v3, ALT_v3, CNS_Metastasis, blood_pressure_systolic, ECOG",0.660276303857491,0.0936377574436882,0.589072837376715,0.0850202008769183,0.181536555142504,1757,0.24225600738655,0.883562411831565,2.57336187362671,3.33789205551147
"C1675","Histology_NonSquamous, WBC, Platelets, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.661596629703647,0.101508791094243,0.689636971267715,0.0924102141077884,0.199854121079503,1540,0.137385596051316,0.879085227962017,2.5729489326477,1.4854953289032
"C1275","Histology_NonSquamous, WBC, Platelets, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_systolic, ECOG",0.660122359347673,0.106854956132987,0.706341643448356,0.0961424383039457,0.200453857791225,1475,0.1144233874131,0.873062060781434,2.57122015953064,1.23541593551636
"C1723","Histology_NonSquamous, WBC, Platelets, AST_v3, ALT_v3, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.661474738219608,0.114105289504588,0.689987962128241,0.105274582511718,0.199851961509993,1512,0.125857106013985,0.876108815357551,2.56960558891296,1.51971054077148
"C1062","WBC, Neutrophils, ALT_v3, blood_pressure_systolic, ECOG",0.662240549576437,0.0902128063593637,0.588193844515543,0.0830722975108518,0.179808841099164,1829,0.204748968898263,0.90129547853506,2.56912755966187,3.38827443122864
"C699","Histology_NonSquamous, WBC, Platelets, AST_v3, ALT_v3, CNS_Metastasis, blood_pressure_diastolic_v2, ECOG",0.661940851977758,0.103045728934262,0.693518662571807,0.0937768714359727,0.202503681885126,1519,0.128180513667469,0.875952061173629,2.56800651550293,1.43197107315063
"C1716","Neutrophils, AST_v3, ALT_v3, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.662065579852377,0.089421508334913,0.584596431671426,0.0818101650428173,0.178592548787699,1844,0.213033578549024,0.904819561142809,2.56738114356995,3.45296144485474
"C1204","Neutrophils, AST_v3, ALT_v3, CNS_Metastasis, blood_pressure_systolic, ECOG",0.661349515738668,0.0893417071119428,0.586054825996622,0.0817431037498512,0.17897223862965,1846,0.210180602838743,0.904744662480027,2.56340599060059,3.41014194488525
"C795","Histology_NonSquamous, WBC, Platelets, AST_v3, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.662929567259001,0.104091307706417,0.720182190079397,0.0938671725305617,0.202503681885126,1519,0.117873126738673,0.875173082036715,2.56287384033203,1.06409621238708
"C1300","Neutrophils, AST_v3, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.662483799716459,0.0885929542529626,0.603146194548432,0.0813072059161648,0.177685950413224,1848,0.23539090976484,0.90465231724173,2.55781698226929,3.09458994865417
"C617","Histology_NonSquamous, Platelets, ALT_v3, Bilirubin, blood_pressure_diastolic_v2, ECOG",0.661686798627274,0.113953677519956,0.691268614782027,0.103987920419826,0.202087994034304,1497,0.126315616931657,0.86977666151848,2.55623435974121,1.48150730133057
"C1078","WBC, Neutrophils, AST_v3, ALT_v3, blood_pressure_systolic, ECOG",0.662553110330975,0.0909266228212,0.581683593456726,0.083028462806412,0.180023923444975,1825,0.20901024650092,0.899258318165192,2.55578708648682,3.49520492553711
"C134","WBC, Neutrophils, CNS_Metastasis, ECOG",0.662812025234231,0.0886789435664327,0.587196973705999,0.0813689967993777,0.180963572267921,1861,0.212780664920158,0.905787756056887,2.55484390258789,3.40046238899231
"C1547","Histology_NonSquamous, WBC, Platelets, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.661947306121729,0.101518077258447,0.689761060956453,0.0924079916142841,0.199854121079503,1541,0.136851184232498,0.878897780351284,2.55218815803528,1.47347736358643
"C1020","Neutrophils, Platelets, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.663493176007632,0.0966076798613688,0.601323227524276,0.0874258174180376,0.179897567221511,1694,0.240222658870014,0.880400964616867,2.5519745349884,3.12764310836792
"C148","Neutrophils, AST_v3, CNS_Metastasis, ECOG",0.661858873252922,0.0878325153611379,0.59053653478175,0.080637794962433,0.180385288966726,1869,0.214672500352638,0.907723538147107,2.55008172988892,3.32286071777344
"C571","Histology_NonSquamous, WBC, Platelets, AST_v3, ALT_v3, blood_pressure_diastolic_v2, ECOG",0.663393003032922,0.103080921154059,0.692282222703313,0.0937102918247978,0.202503681885126,1520,0.128175628124621,0.875808616768263,2.54929208755493,1.45218753814697
"C251","Histology_NonSquamous, WBC, Platelets, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, ECOG",0.662704930411058,0.106401702525192,0.701584673098224,0.0955009802077097,0.202407825432655,1482,0.112545342388213,0.871729257583041,2.54903221130371,1.31663513183594
"C1833","Histology_NonSquamous, Platelets, ALT_v3, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.66286535503513,0.10462761999467,0.7060354128389,0.0940083124511868,0.199558173784977,1520,0.117790298253627,0.870747379047547,2.54738140106201,1.24098658561707
"C1721","Histology_NonSquamous, Platelets, AST_v3, ALT_v3, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.663060052768674,0.103817837928815,0.704095879693345,0.0939449564063124,0.199999999999999,1526,0.119292124421184,0.874216133551106,2.54607534408569,1.27423238754272
"C553","Histology_NonSquamous, Platelets, ALT_v3, blood_pressure_diastolic_v2, ECOG",0.663634082570326,0.103236054011461,0.69868428401101,0.0935163905340103,0.202328966521106,1539,0.123864070767604,0.873350525146886,2.54471969604492,1.35560512542725
"C107","Histology_NonSquamous, WBC, Platelets, ALT_v3, Bilirubin, ECOG",0.662744144389692,0.10636990494893,0.700124425888125,0.0956435535841988,0.202255639097745,1486,0.114899025388457,0.87152339610331,2.54416704177856,1.33159470558167
"C364","Neutrophils, Platelets, ALT_v3, Bilirubin, neoadjuvant_treatment, ECOG",0.662523612802982,0.0963398363529725,0.611091261694456,0.0873458239937569,0.179961710274409,1701,0.247864218034027,0.879415050194334,2.54283785820007,2.90981340408325
"C1588","Neutrophils, AST_v3, ALT_v3, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.663420532786469,0.0894363771419708,0.583715559309844,0.0817556128033267,0.178486997635934,1846,0.211372065497095,0.904375075364678,2.54177522659302,3.46564030647278
"C1574","WBC, Neutrophils, ALT_v3, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.663629112137189,0.090267860601671,0.591108097603083,0.0832060284518881,0.179425837320574,1827,0.199770229864334,0.901337684367846,2.53971815109253,3.32114005088806
"C1004","Neutrophils, Platelets, ALT_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.663777398750236,0.096594726267807,0.601369224793813,0.0873791431360378,0.179782469609725,1696,0.244590795206145,0.880641139729394,2.53513789176941,3.11440324783325
"C635","Histology_NonSquamous, WBC, Platelets, AST_v3, ALT_v3, Bilirubin, blood_pressure_diastolic_v2, ECOG",0.663645403131334,0.10643665723735,0.704248074770224,0.0962234449050107,0.202111613876319,1480,0.109164309448877,0.872534133851789,2.53342223167419,1.27405190467834
"C892","Neutrophils, Platelets, AST_v3, ALT_v3, Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.66460356680074,0.0965395428720729,0.602748965526145,0.0873738786423142,0.179782469609725,1696,0.239003740776047,0.879953022211797,2.52960848808289,3.09382390975952
"C564","Neutrophils, AST_v3, ALT_v3, blood_pressure_diastolic_v2, ECOG",0.664759500511444,0.0886470953833389,0.588978770545386,0.0814537290420112,0.180694526191878,1853,0.208392468846837,0.905522289324122,2.52948379516602,3.37180328369141
"C1243","Histology_NonSquamous, WBC, Platelets, AST_v3, Bilirubin, CNS_Metastasis, blood_pressure_systolic, ECOG",0.663868280522723,0.106304535518597,0.709271953148827,0.0953095022631236,0.199999999999999,1485,0.10087040343712,0.874565642792473,2.52690267562866,1.19422841072083
"C619","Histology_NonSquamous, WBC, Platelets, ALT_v3, Bilirubin, blood_pressure_diastolic_v2, ECOG",0.664194133080551,0.106571960352976,0.703037988224535,0.0963175182950108,0.201959306706859,1483,0.106671829497177,0.872455553952304,2.5259063243866,1.29202127456665
"C1302","WBC, Neutrophils, AST_v3, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.665532332137916,0.0906582893313112,0.594501472341737,0.0833277820797724,0.178827751196173,1825,0.21887866928528,0.899930671252031,2.52566957473755,3.27203726768494
"C361","Histology_NonSquamous, Platelets, ALT_v3, Bilirubin, neoadjuvant_treatment, ECOG",0.664642939868626,0.106821999502111,0.710658607054813,0.0950397236925767,0.202247191011235,1488,0.119389117707451,0.867510757128654,2.52442526817322,1.18513321876526
"C75","Histology_NonSquamous, WBC, Platelets, Bilirubin, ECOG",0.664452493118703,0.105311646817812,0.685246292223452,0.0945518951414097,0.201486988847585,1506,0.0989242159013108,0.875036030654541,2.52300429344177,1.5553879737854
"C988","Neutrophils, Platelets, AST_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.664942516537974,0.0957703140511127,0.607173092717603,0.0866899240615427,0.178753180661578,1706,0.238354522246693,0.880592592040948,2.51952743530273,3.00388026237488
